1759842298691,VALUE,322.14111328125
1759842303690,VALUE,322.14111328125
1759842308690,VALUE,322.14111328125
1759842313692,VALUE,322.14111328125
1759842318693,VALUE,322.14111328125
1759842323692,VALUE,322.14111328125
1759842328690,VALUE,322.14111328125
1759842333701,VALUE,322.14111328125
1759842338694,VALUE,322.14111328125
1759842343699,VALUE,322.14111328125
1759842348692,VALUE,322.14111328125
1759842353692,VALUE,322.14111328125
1759842358688,VALUE,322.14111328125
1759842363690,VALUE,322.14111328125
1759842368693,VALUE,322.14111328125
1759842373691,VALUE,322.14111328125
1759842378688,VALUE,322.14111328125
1759842383691,VALUE,322.14111328125
1759842388686,VALUE,322.14111328125
1759842393685,VALUE,322.14111328125
1759842398684,VALUE,322.14111328125
1759842403688,VALUE,322.14111328125
1759842408688,VALUE,322.14111328125
1759842413688,VALUE,322.14111328125
1759842418684,VALUE,322.14111328125
1759842423688,VALUE,322.14111328125
1759842428684,VALUE,322.14111328125
1759842433684,VALUE,322.14111328125
1759842438683,VALUE,322.14111328125
1759842443687,VALUE,322.14111328125
1759842448682,VALUE,322.14111328125
1759842453685,VALUE,322.14111328125
1759842458686,VALUE,322.14111328125
1759842463684,VALUE,322.14111328125
1759842468685,VALUE,322.14111328125
1759842473685,VALUE,322.14111328125
1759842478685,VALUE,322.14111328125
1759842483681,VALUE,322.14111328125
1759842488683,VALUE,322.14111328125
1759842493682,VALUE,322.14111328125
1759842498681,VALUE,322.14111328125
1759842503680,VALUE,322.14111328125
1759842508679,VALUE,322.14111328125
1759842513678,VALUE,322.14111328125
1759842518687,VALUE,322.14111328125
1759842523714,VALUE,322.14111328125
1759842528683,VALUE,322.14111328125
1759842533681,VALUE,322.14111328125
1759842538680,VALUE,322.14111328125
1759842543677,VALUE,322.14111328125
1759842548680,VALUE,322.14111328125
1759842553680,VALUE,322.14111328125
1759842558678,VALUE,322.14111328125
1759842563678,VALUE,322.14111328125
1759842568677,VALUE,322.14111328125
1759842573679,VALUE,322.14111328125
1759842578677,VALUE,322.14111328125
1759842583676,VALUE,322.14111328125
1759842588677,VALUE,322.14111328125
1759842593679,VALUE,322.14111328125
1759842598936,VALUE,322.14111328125
1759842603932,VALUE,322.14111328125
1759842608929,VALUE,322.14111328125
1759842613929,VALUE,322.14111328125
1759842618925,VALUE,322.14111328125
1759842623921,VALUE,322.14111328125
1759842628925,VALUE,322.14111328125
1759842633923,VALUE,322.14111328125
1759842638924,VALUE,322.14111328125
1759842643923,VALUE,322.14111328125
1759842648946,VALUE,322.14111328125
1759842653924,VALUE,322.14111328125
1759842658928,VALUE,322.14111328125
1759842663920,VALUE,322.14111328125
1759842668923,VALUE,322.14111328125
1759842673922,VALUE,322.14111328125
1759842678925,VALUE,322.14111328125
1759842683922,VALUE,322.14111328125
1759842688924,VALUE,322.14111328125
1759842693921,VALUE,322.14111328125
1759842698923,VALUE,322.14111328125
1759842703922,VALUE,322.14111328125
1759842708925,VALUE,322.14111328125
1759842713922,VALUE,322.14111328125
1759842718925,VALUE,322.14111328125
1759842723921,VALUE,322.14111328125
1759842728923,VALUE,322.14111328125
1759842733924,VALUE,322.14111328125
1759842738921,VALUE,322.14111328125
1759842743925,VALUE,322.14111328125
1759842748927,VALUE,322.14111328125
1759842753924,VALUE,322.14111328125
1759842758921,VALUE,322.14111328125
1759842763926,VALUE,322.14111328125
1759842768924,VALUE,322.14111328125
1759842773924,VALUE,322.14111328125
1759842778925,VALUE,322.14111328125
1759842783924,VALUE,322.14111328125
1759842788926,VALUE,322.14111328125
1759842793924,VALUE,322.14111328125
1759842798925,VALUE,322.14111328125
1759842803924,VALUE,322.14111328125
1759842808931,VALUE,322.14111328125
1759842813925,VALUE,322.14111328125
1759842818926,VALUE,322.14111328125
1759842823926,VALUE,322.14111328125
1759842828927,VALUE,322.14111328125
1759842833925,VALUE,322.14111328125
1759842838946,VALUE,322.14111328125
1759843579394,VALUE,322.14111328125
1759843584403,VALUE,322.14111328125
1759843589403,VALUE,322.14111328125
1759843594417,VALUE,322.14111328125
1759843599418,VALUE,322.14111328125
1759843604421,VALUE,322.14111328125
1759843609420,VALUE,322.14111328125
1759843614423,VALUE,322.14111328125
1759843619423,VALUE,322.14111328125
1759843710600,VALUE,322.14111328125
1759843715484,VALUE,322.14111328125
1759843720483,VALUE,322.14111328125
1759843725478,VALUE,322.14111328125
1759843730483,VALUE,322.14111328125
1759843735478,VALUE,322.14111328125
1759843740483,VALUE,322.14111328125
1759843745476,VALUE,322.14111328125
1759843750483,VALUE,322.14111328125
1759843755477,VALUE,322.14111328125
1759844028940,VALUE,322.14111328125
1759844033841,VALUE,322.14111328125
1759844038830,VALUE,322.14111328125
1759844043820,VALUE,322.14111328125
1759844048828,VALUE,322.14111328125
1759844053829,VALUE,322.14111328125
1759844058828,VALUE,322.14111328125
1759844063834,VALUE,322.14111328125
1759844068829,VALUE,322.14111328125
1759844073829,VALUE,322.14111328125
1759844078828,VALUE,322.14111328125
1759844083825,VALUE,322.14111328125
1759844088828,VALUE,322.14111328125
1759844093822,VALUE,322.14111328125
1759844439073,VALUE,322.14111328125
1759844444123,VALUE,322.14111328125
1759844449076,VALUE,322.14111328125
1759844454073,VALUE,322.14111328125
1759844459075,VALUE,322.14111328125
1759844464064,VALUE,322.14111328125
1759844469073,VALUE,322.14111328125
1759844474069,VALUE,322.14111328125
1759844479070,VALUE,322.14111328125
1759844484072,VALUE,322.14111328125
1759844489073,VALUE,322.14111328125
1759844494070,VALUE,322.14111328125
1759844499067,VALUE,322.14111328125
1759844504113,VALUE,322.14111328125
1759844509083,VALUE,322.14111328125
1759844514074,VALUE,322.14111328125
1759844519069,VALUE,322.14111328125
1759844524067,VALUE,322.14111328125
1759844529071,VALUE,322.14111328125
1759844534065,VALUE,322.14111328125
1759844539069,VALUE,322.14111328125
1759844544068,VALUE,322.14111328125
1759844549069,VALUE,322.14111328125
1759844554069,VALUE,322.14111328125
1759844559071,VALUE,322.14111328125
1759844564063,VALUE,322.14111328125
1759844569069,VALUE,322.14111328125
1759844574064,VALUE,322.14111328125
1759844579070,VALUE,322.14111328125
1759844584063,VALUE,322.14111328125
1759844589067,VALUE,322.14111328125
1759844594068,VALUE,322.14111328125
1759844599069,VALUE,322.14111328125
1759844604069,VALUE,322.14111328125
1759844609064,VALUE,322.14111328125
1759844614075,VALUE,322.14111328125
1759844619114,VALUE,322.14111328125
1759844624079,VALUE,322.14111328125
1759844629066,VALUE,322.14111328125
1759844634069,VALUE,322.14111328125
1759844639077,VALUE,322.14111328125
1759844644066,VALUE,322.14111328125
1759844649069,VALUE,322.14111328125
1759844654067,VALUE,322.14111328125
1759844659067,VALUE,322.14111328125
1759844664064,VALUE,322.14111328125
1759844669064,VALUE,322.14111328125
1759844674068,VALUE,322.14111328125
1759844679067,VALUE,322.14111328125
1759844684065,VALUE,322.14111328125
1759844689065,VALUE,322.14111328125
1759844694067,VALUE,322.14111328125
1759844699069,VALUE,322.14111328125
1759844704064,VALUE,322.14111328125
1759844709069,VALUE,322.14111328125
1759844714067,VALUE,322.14111328125
1759844719070,VALUE,322.14111328125
1759844724068,VALUE,322.14111328125
1759844729069,VALUE,322.14111328125
1759844734066,VALUE,322.14111328125
1759844739076,VALUE,322.14111328125
1759844744068,VALUE,322.14111328125
1759844749068,VALUE,322.14111328125
1759844754083,VALUE,322.14111328125
1759844759069,VALUE,322.14111328125
1759844764063,VALUE,322.14111328125
1759844769068,VALUE,322.14111328125
1759844774067,VALUE,322.14111328125
1759844779069,VALUE,322.14111328125
1759844784066,VALUE,322.14111328125
1759844789067,VALUE,322.14111328125
1759844794067,VALUE,322.14111328125
1759844799066,VALUE,322.14111328125
1759844804064,VALUE,322.14111328125
1759844809069,VALUE,322.14111328125
1759844814067,VALUE,322.14111328125
1759844819065,VALUE,322.14111328125
1759844824074,VALUE,322.14111328125
